0.4490564	0.45945945	1.0	1.0078305	1.0	5268.0	0	19	 12951.767778605916	20	1.0	0.0	16	37	538.922
0.6853049	0.43243244	1.0	1.0078402	1.0	5271.0	0	20	 7397.958070631166	21	1.0	0.0	16	37	539.015
0.592597	0.5135135	1.0	1.0067536	1.0	5272.0	0	17	 9577.365951785654	18	1.0	0.0	16	37	539.078
0.49445477	0.43243244	1.0	1.0089245	1.0	5277.0	0	20	 11884.527081970975	21	1.0	0.0	16	37	539.219
0.57074136	0.4864865	1.0	1.008924	1.0	5279.0	0	18	 10091.157298663347	19	1.0	0.0	16	37	539.297
0.66026527	0.43243244	1.0	1.0078402	1.0	5281.0	0	20	 7986.598734817987	21	1.0	0.0	16	37	539.39
0.6082279	0.5135135	1.0	1.008924	1.0	5283.0	0	17	 9209.91071700194	18	1.0	0.0	16	37	539.469
0.54507655	0.35135135	1.0	1.0089247	1.0	5287.0	0	23	 10694.493543080054	24	1.0	0.0	16	37	539.625
0.62618655	0.5405405	1.0	1.0078305	1.0	5288.0	0	16	 8787.732971790478	17	1.0	0.0	16	37	539.672
0.53184485	0.3783784	1.0	1.0089226	1.0	5289.0	0	22	 11005.549349304792	23	1.0	0.0	16	37	539.781
0.60439295	0.5135135	1.0	1.0089226	1.0	5290.0	0	17	 9300.064207985255	18	1.0	0.0	16	37	539.844
0.54291296	0.45945945	1.0	1.0089247	1.0	5297.0	0	19	 10745.355595959962	20	1.0	0.0	16	37	540.0
0.31308448	0.1891892	1.0	1.0089244	1.0	5299.0	0	29	 16148.241168166027	30	1.0	0.0	16	37	540.203
0.5677924	0.43243244	1.0	1.0089226	1.0	5302.0	0	20	 10160.4811989443	21	1.0	0.0	16	37	540.328
0.55054283	0.3243243	1.0	1.0089247	1.0	5303.0	0	24	 10565.99072812162	25	1.0	0.0	16	37	540.453
0.59956366	0.3783784	1.0	1.008924	1.0	5305.0	0	22	 9413.591586329414	23	1.0	0.0	16	37	540.562
0.50524944	0.45945945	1.0	1.0089247	1.0	5306.0	0	19	 11630.762903457091	20	1.0	0.0	16	37	540.64
0.4687391	0.45945945	1.0	1.0089247	1.0	5307.0	0	19	 12489.060219391153	20	1.0	0.0	16	37	540.719
0.4832122	0.27027026	1.0	1.0089247	1.0	5308.0	0	26	 12148.821507029113	27	1.0	0.0	16	37	540.875
0.6413972	0.45945945	1.0	1.0078402	1.0	5309.0	0	19	 8430.155243510992	20	1.0	0.0	16	37	540.953
0.5761931	0.45945945	1.0	1.008924	1.0	5312.0	0	19	 9962.995944316624	20	1.0	0.0	16	37	541.062
0.6566335	0.4864865	1.0	1.0089245	1.0	5313.0	0	18	 8071.974687559237	19	1.0	0.0	16	37	541.125
0.4934819	0.4054054	1.0	1.0089245	1.0	5314.0	0	21	 11907.39798967896	22	1.0	0.0	16	37	541.219
0.51686484	0.3783784	1.0	1.0089247	1.0	5316.0	0	22	 11357.704269169375	23	1.0	0.0	16	37	541.328
0.4376795	0.24324325	1.0	1.0089226	1.0	5317.0	0	27	 13219.219641778704	28	1.0	0.0	16	37	541.484
0.53098154	0.45945945	1.0	1.0089245	1.0	5319.0	0	19	 11025.843438086471	20	1.0	0.0	16	37	541.578
0.41300192	0.4054054	1.0	1.0089247	1.0	5320.0	0	21	 13799.34840500261	22	1.0	0.0	16	37	541.672
0.5988444	0.5405405	0.9375	1.0078305	1.0	5322.0	1	16	 9430.500272553976	17	1.0	0.0	16	37	541.75
0.5337144	0.43243244	1.0	1.008924	1.0	5323.0	0	20	 10961.599125055343	21	1.0	0.0	16	37	541.828
0.5906851	0.43243244	1.0	1.008924	1.0	5325.0	0	20	 9622.311396061123	21	1.0	0.0	16	37	541.922
0.5005877	0.45945945	0.94736844	1.0067536	1.0	5329.0	1	19	 11740.352132797057	20	1.0	0.0	16	37	542.047
0.57116723	0.3783784	1.0	1.0078403	1.0	5335.0	0	22	 10081.144596231916	23	1.0	0.0	16	37	542.219
0.52301127	0.45945945	1.0	1.0089226	1.0	5338.0	0	19	 11213.211848751691	20	1.0	0.0	16	37	542.328
0.5897615	0.4864865	1.0	1.0089245	1.0	5343.0	0	18	 9644.02536767591	19	1.0	0.0	16	37	542.453
0.57308483	0.3783784	1.0	1.0078456	1.0	5345.0	0	22	 10036.064896066136	23	1.0	0.0	16	37	542.562
0.6309018	0.4864865	1.0	1.008924	1.0	5346.0	0	18	 8676.88391713126	19	1.0	0.0	16	37	542.625
0.4944098	0.43243244	0.95	1.0078306	1.0	5347.0	1	20	 11885.584229359243	21	1.0	0.0	16	37	542.719
0.5551518	0.4054054	1.0	1.0078468	1.0	5351.0	0	21	 10457.641206436389	22	1.0	0.0	16	37	542.844
0.52699363	0.3783784	1.0	1.008924	1.0	5359.0	0	22	 11119.593412894033	23	1.0	0.0	16	37	543.031
0.6503249	0.45945945	1.0	1.0089245	1.0	5365.0	0	19	 8220.280901430853	20	1.0	0.0	16	37	543.172
0.5689195	0.43243244	1.0	1.0089247	1.0	5366.0	0	20	 10133.985228052794	21	1.0	0.0	16	37	543.25
0.6136008	0.5135135	0.9411765	1.008924	1.0	5367.0	1	17	 9083.603046015607	18	1.0	0.0	16	37	543.312
0.6837157	0.4864865	1.0	1.0078402	1.0	5370.0	0	18	 7435.3170609083745	19	1.0	0.0	16	37	543.406
0.559093	0.3783784	1.0	1.0089247	1.0	5373.0	0	22	 10364.990704762244	23	1.0	0.0	16	37	543.531
0.54032356	0.2972973	1.0	1.0078473	1.0	5378.0	0	25	 10806.228564218372	26	1.0	0.0	16	37	543.734
0.65335125	0.43243244	1.0	1.0078397	1.0	5383.0	0	20	 8149.135289162999	21	1.0	0.0	16	37	543.875
0.6136008	0.5135135	0.9411765	1.008924	1.0	5384.0	1	17	 9083.603046015607	18	1.0	0.0	16	37	543.937
0.50358	0.4054054	1.0	1.0089247	1.0	5385.0	0	21	 11670.009646244649	22	1.0	0.0	16	37	544.031
0.6750038	0.43243244	1.0	1.0078403	1.0	5387.0	0	20	 7640.119426517551	21	1.0	0.0	16	37	544.125
0.5785091	0.35135135	1.0	1.008924	1.0	5388.0	0	23	 9908.549685013057	24	1.0	0.0	16	37	544.25
0.5659239	0.4054054	1.0	1.0089245	1.0	5389.0	0	21	 10204.406586447521	22	1.0	0.0	16	37	544.344
0.6566335	0.4864865	1.0	1.0089245	1.0	5390.0	0	18	 8071.974687559237	19	1.0	0.0	16	37	544.406
0.6897157	0.5135135	1.0	1.0078402	1.0	5391.0	0	17	 7294.268645490952	18	1.0	0.0	16	37	544.469
0.5967165	0.45945945	1.0	1.0078402	1.0	5392.0	0	19	 9480.523157461783	20	1.0	0.0	16	37	544.547
0.59888875	0.4864865	1.0	1.007835	1.0	5393.0	0	18	 9429.457466687316	19	1.0	0.0	16	37	544.625
0.5942476	0.4054054	1.0	1.008924	1.0	5394.0	0	21	 9538.5637516295	22	1.0	0.0	16	37	544.703
0.54408985	0.43243244	1.0	1.008924	1.0	5401.0	0	20	 10717.689454671136	21	1.0	0.0	16	37	545.031
0.54291296	0.45945945	1.0	1.0089247	1.0	5404.0	0	19	 10745.355595959962	20	1.0	0.0	16	37	545.281
0.45814273	0.43243244	1.0	1.0089247	1.0	5405.0	0	20	 12738.162724536922	21	1.0	0.0	16	37	545.375
0.61483353	0.5405405	1.0	1.008924	1.0	5406.0	0	16	 9054.623028619284	17	1.0	0.0	16	37	545.422
0.51596475	0.2972973	1.0	1.0089247	1.0	5409.0	0	25	 11378.863797600881	26	1.0	0.0	16	37	545.594
0.5249925	0.43243244	0.95	1.008924	1.0	5411.0	1	20	 11166.635823669449	21	1.0	0.0	16	37	545.687
0.60439295	0.5135135	1.0	1.0089226	1.0	5413.0	0	17	 9300.064207985255	18	1.0	0.0	16	37	545.765
0.5216912	0.45945945	1.0	1.0089247	1.0	5415.0	0	19	 11244.244615873733	20	1.0	0.0	16	37	545.859
0.48372108	0.4054054	1.0	1.0089247	1.0	5417.0	0	21	 12136.858906048144	22	1.0	0.0	16	37	545.969
0.5081798	0.3783784	1.0	1.0089247	1.0	5418.0	0	22	 11561.875070067745	23	1.0	0.0	16	37	546.062
0.6042633	0.45945945	1.0	1.0089245	1.0	5419.0	0	19	 9303.111371252835	20	1.0	0.0	16	37	546.14
0.6040276	0.43243244	1.0	1.0089245	1.0	5420.0	0	20	 9308.652377197377	21	1.0	0.0	16	37	546.234
0.49079874	0.3783784	1.0	1.0089247	1.0	5424.0	0	22	 11970.474769274784	23	1.0	0.0	16	37	546.375
0.6972397	0.5405405	1.0	1.0089154	1.0	5427.0	0	16	 7117.391541486428	17	1.0	0.0	16	37	546.453
0.5883682	0.5135135	1.0	1.0089245	1.0	5429.0	0	17	 9676.778798914815	18	1.0	0.0	16	37	546.515
0.5865969	0.5135135	0.9411765	1.0067549	1.0	5432.0	1	17	 9718.418349842566	18	1.0	0.0	16	37	546.609
0.529396	0.35135135	1.0	1.0089247	1.0	5434.0	0	23	 11063.117522483519	24	1.0	0.0	16	37	546.734
0.61293423	0.45945945	1.0	1.0089245	1.0	5435.0	0	19	 9099.272969775924	20	1.0	0.0	16	37	546.797
0.38571534	0.2972973	1.0	1.0089247	1.0	5436.0	0	25	 14440.810271077176	26	1.0	0.0	16	37	546.937
0.5910794	0.43243244	1.0	1.008924	1.0	5437.0	0	20	 9613.04220729083	21	1.0	0.0	16	37	547.031
0.6121777	0.43243244	1.0	1.0089245	1.0	5442.0	0	20	 9117.05690863109	21	1.0	0.0	16	37	547.156
0.62643516	0.5405405	0.9375	1.0078305	1.0	5443.0	1	16	 8781.88813205922	17	1.0	0.0	16	37	547.203
0.6207828	0.43243244	1.0	1.008924	1.0	5446.0	0	20	 8914.766096930747	21	1.0	0.0	16	37	547.312
0.6766805	0.45945945	1.0	1.0089158	1.0	5447.0	0	19	 7600.703099560691	20	1.0	0.0	16	37	547.39
0.59287626	0.3783784	1.0	1.0089226	1.0	5449.0	0	22	 9570.802217085164	23	1.0	0.0	16	37	547.5
0.559093	0.3783784	1.0	1.0089247	1.0	5451.0	0	22	 10364.990704762244	23	1.0	0.0	16	37	547.625
0.6396016	0.5405405	1.0	1.008924	1.0	5452.0	0	16	 8472.367572323808	17	1.0	0.0	16	37	547.687
0.58998746	0.4864865	1.0	1.0067536	1.0	5453.0	0	18	 9638.71349796835	19	1.0	0.0	16	37	547.75
0.5491763	0.4054054	1.0	1.008924	1.0	5454.0	0	21	 10598.115463959422	22	1.0	0.0	16	37	547.844
0.6485679	0.4054054	1.0	1.0078391	1.0	5455.0	0	21	 8261.583753204275	22	1.0	0.0	16	37	547.953
0.5822294	0.4054054	1.0	1.0089158	1.0	5456.0	0	21	 9821.09214972521	22	1.0	0.0	16	37	548.047
0.58141035	0.43243244	1.0	1.0089154	1.0	5458.0	0	20	 9840.346528875187	21	1.0	0.0	16	37	548.14
0.4455798	0.27027026	1.0	1.0089247	1.0	5459.0	0	26	 13033.49659301525	27	1.0	0.0	16	37	548.297
0.62465775	0.4054054	1.0	1.0089247	1.0	5460.0	0	21	 8823.671847013522	22	1.0	0.0	16	37	548.375
0.6030431	0.4054054	1.0	1.0089245	1.0	5463.0	0	21	 9331.797127589658	22	1.0	0.0	16	37	548.5
0.59321547	0.4054054	1.0	1.0089245	1.0	5467.0	0	21	 9562.827281513075	22	1.0	0.0	16	37	548.625
0.33212245	0.2972973	1.0	1.0089244	1.0	5468.0	0	25	 15700.690275379717	26	1.0	0.0	16	37	548.765
0.65820116	0.43243244	1.0	1.0089154	1.0	5469.0	0	20	 8035.1226312119115	21	1.0	0.0	16	37	548.859
0.49480823	0.45945945	1.0	1.0089247	1.0	5470.0	0	19	 11876.217901459055	20	1.0	0.0	16	37	548.937
0.48812512	0.43243244	1.0	1.0089247	1.0	5473.0	0	20	 12033.326803790482	21	1.0	0.0	16	37	549.047
0.7165631	0.45945945	1.0	1.0078403	1.0	5474.0	0	19	 6663.130075910688	20	1.0	0.0	16	37	549.125
0.6707913	0.43243244	1.0	1.0078403	1.0	5475.0	0	20	 7739.1487809705895	21	1.0	0.0	16	37	549.219
0.4689046	0.43243244	0.95	1.008924	1.0	5476.0	1	20	 12485.169090696027	21	1.0	0.0	16	37	549.297
0.6325729	0.4054054	1.0	1.0089158	1.0	5477.0	0	21	 8637.599461710315	22	1.0	0.0	16	37	549.375
0.5150154	0.4054054	1.0	1.0089245	1.0	5478.0	0	21	 11401.180465512954	22	1.0	0.0	16	37	549.469
0.512592	0.2972973	1.0	1.0089247	1.0	5480.0	0	25	 11458.151186987348	26	1.0	0.0	16	37	549.64
0.60895956	0.5135135	1.0	1.0078464	1.0	5481.0	0	17	 9192.710944739054	18	1.0	0.0	16	37	549.687
0.31190038	0.35135135	1.0	1.0089247	1.0	5482.0	0	23	 16176.077742885856	24	1.0	0.0	16	37	549.812
0.50764316	0.43243244	1.0	1.007835	1.0	5483.0	0	20	 11574.490687765578	21	1.0	0.0	16	37	549.89
0.6384225	0.43243244	1.0	1.008924	1.0	5484.0	0	20	 8500.085755705784	21	1.0	0.0	16	37	549.984
0.4998338	0.4054054	1.0	1.008924	1.0	5485.0	0	21	 11758.075428369095	22	1.0	0.0	16	37	550.078
0.5085277	0.43243244	1.0	1.0089247	1.0	5486.0	0	20	 11553.696183614884	21	1.0	0.0	16	37	550.172
0.5791651	0.45945945	1.0	1.0089245	1.0	5491.0	0	19	 9893.127872821678	20	1.0	0.0	16	37	550.297
0.5467787	0.3783784	1.0	1.008924	1.0	5493.0	0	22	 10654.479556688719	23	1.0	0.0	16	37	550.422
0.6258222	0.4054054	1.0	1.0078402	1.0	5494.0	0	21	 8796.298009898173	22	1.0	0.0	16	37	550.515
0.630817	0.43243244	1.0	1.0089247	1.0	5495.0	0	20	 8678.878475915537	21	1.0	0.0	16	37	550.609
0.5176849	0.45945945	0.94736844	1.006755	1.0	5496.0	1	19	 11338.426015870142	20	1.0	0.0	16	37	550.687
0.58016026	0.45945945	1.0	1.008924	1.0	5500.0	0	19	 9869.734473469201	20	1.0	0.0	16	37	550.797
0.612804	0.4864865	0.9444444	1.0067726	1.0	5503.0	1	18	 9102.333714582193	19	1.0	0.0	16	37	550.89
0.5695878	0.5135135	1.0	1.0078312	1.0	5507.0	0	17	 10118.273874541628	18	1.0	0.0	16	37	550.984
0.63785696	0.45945945	1.0	1.008924	1.0	5508.0	0	19	 8513.380282749176	20	1.0	0.0	16	37	551.062
0.52950794	0.4054054	1.0	1.0089247	1.0	5509.0	0	21	 11060.486139542447	22	1.0	0.0	16	37	551.156
0.52044314	0.4054054	1.0	1.0089247	1.0	5510.0	0	21	 11273.584256989436	22	1.0	0.0	16	37	551.25
0.66338426	0.5135135	1.0	1.0089245	1.0	5511.0	0	17	 7913.276139371379	18	1.0	0.0	16	37	551.312
0.5195137	0.43243244	1.0	1.0089226	1.0	5513.0	0	20	 11295.43306263982	21	1.0	0.0	16	37	551.406
0.62999505	0.45945945	1.0	1.008924	1.0	5514.0	0	19	 8698.200630850502	20	1.0	0.0	16	37	551.484
0.5522049	0.45945945	1.0	1.0089182	1.0	5515.0	0	19	 10526.918218816947	20	1.0	0.0	16	37	551.562
0.5611263	0.3783784	1.0	1.0089247	1.0	5516.0	0	22	 10317.1905312186	23	1.0	0.0	16	37	551.656
0.5210561	0.3783784	1.0	1.0089247	1.0	5522.0	0	22	 11259.173823820687	23	1.0	0.0	16	37	551.828
0.6716657	0.5675676	1.0	1.0067587	1.0	5523.0	0	15	 7718.593011005163	16	1.0	0.0	16	37	551.875
0.5935246	0.3783784	1.0	1.0089245	1.0	5527.0	0	22	 9555.560765223838	23	1.0	0.0	16	37	552.031
0.6570164	0.4864865	1.0	1.0078385	1.0	5533.0	0	18	 8062.973727491762	19	1.0	0.0	16	37	552.156
0.5928692	0.3243243	1.0	1.0089247	1.0	5536.0	0	24	 9570.967901129126	25	1.0	0.0	16	37	552.312
0.5455977	0.3243243	1.0	1.0089247	1.0	5540.0	0	24	 10682.243278559308	25	1.0	0.0	16	37	552.484
0.46346793	0.2972973	1.0	1.0089247	1.0	5541.0	0	25	 12612.976771850157	26	1.0	0.0	16	37	552.609
0.58161557	0.45945945	1.0	1.0078489	1.0	5542.0	0	19	 9835.521938593069	20	1.0	0.0	16	37	552.687
0.60755277	0.43243244	1.0	1.008924	1.0	5543.0	0	20	 9225.781690801141	21	1.0	0.0	16	37	552.781
0.5815845	0.3243243	1.0	1.0089247	1.0	5544.0	0	24	 9836.252298019039	25	1.0	0.0	16	37	552.906
0.43795246	0.4054054	1.0	1.0067596	1.0	5545.0	0	21	 13212.802743068647	22	1.0	0.0	16	37	553.015
0.59888875	0.4864865	1.0	1.007835	1.0	5546.0	0	18	 9429.457466687316	19	1.0	0.0	16	37	553.078
0.67001367	0.4864865	1.0	1.0089154	1.0	5547.0	0	18	 7757.429307213422	19	1.0	0.0	16	37	553.14
0.43986237	0.43243244	1.0	1.0078312	1.0	5552.0	0	20	 13167.903668486091	21	1.0	0.0	16	37	553.281
0.6136008	0.5135135	0.9411765	1.008924	1.0	5559.0	1	17	 9083.603046015607	18	1.0	0.0	16	37	553.422
0.6836481	0.5135135	1.0	1.007839	1.0	5562.0	0	17	 7436.906706764801	18	1.0	0.0	16	37	553.515
0.49191704	0.3783784	1.0	1.0089247	1.0	5563.0	0	22	 11944.184933153838	23	1.0	0.0	16	37	553.609
0.4688191	0.35135135	1.0	1.008924	1.0	5566.0	0	23	 12487.179092494838	24	1.0	0.0	16	37	553.765
0.56319135	0.35135135	1.0	1.0078391	1.0	5570.0	0	23	 10268.6450029585	24	1.0	0.0	16	37	553.906
0.49529776	0.2972973	1.0	1.008924	1.0	5571.0	0	25	 11864.710352115244	26	1.0	0.0	16	37	554.047
0.54721946	0.5135135	1.0	1.0089247	1.0	5574.0	0	17	 10644.117253633189	18	1.0	0.0	16	37	554.14
0.61067516	0.43243244	1.0	1.008924	1.0	5578.0	0	20	 9152.379272052358	21	1.0	0.0	16	37	554.25
0.55637723	0.43243244	0.95	1.008924	1.0	5582.0	1	20	 10428.832738942256	21	1.0	0.0	16	37	554.375
0.5311748	0.4864865	1.0	1.0078398	1.0	5583.0	0	18	 11021.301370610592	19	1.0	0.0	16	37	554.437
0.6347105	0.43243244	1.0	1.0089158	1.0	5585.0	0	20	 8587.348749384595	21	1.0	0.0	16	37	554.531
0.56834096	0.45945945	1.0	1.0089226	1.0	5588.0	0	19	 10147.585478008034	20	1.0	0.0	16	37	554.64
0.44701082	0.3243243	1.0	1.008924	1.0	5589.0	0	24	 12999.856138079696	25	1.0	0.0	16	37	554.765
0.5662685	0.4864865	1.0	1.0089226	1.0	5591.0	0	18	 10196.305900851246	19	1.0	0.0	16	37	554.844
0.6016513	0.4054054	1.0	1.0089158	1.0	5592.0	0	21	 9364.51472756515	22	1.0	0.0	16	37	554.937
0.6455074	0.43243244	1.0	1.008924	1.0	5596.0	0	20	 8333.530862588657	21	1.0	0.0	16	37	555.062
0.48904672	0.3783784	1.0	1.0089245	1.0	5599.0	0	22	 12011.661268575634	23	1.0	0.0	16	37	555.203
0.62999505	0.45945945	1.0	1.008924	1.0	5600.0	0	19	 8698.200630850502	20	1.0	0.0	16	37	555.265
0.6309018	0.4864865	1.0	1.008924	1.0	5601.0	0	18	 8676.88391713126	19	1.0	0.0	16	37	555.344
0.5609505	0.5135135	0.9411765	1.008924	1.0	5604.0	1	17	 10321.323541520407	18	1.0	0.0	16	37	555.422
0.57116985	0.4864865	1.0	1.008924	1.0	5607.0	0	18	 10081.083081208373	19	1.0	0.0	16	37	555.515
0.48982063	0.4054054	1.0	1.0089247	1.0	5609.0	0	21	 11993.468425781006	22	1.0	0.0	16	37	555.625
0.58444923	0.43243244	1.0	1.0089247	1.0	5610.0	0	20	 9768.906891092829	21	1.0	0.0	16	37	555.703
0.5821415	0.4864865	1.0	1.0078486	1.0	5611.0	0	18	 9823.157263741698	19	1.0	0.0	16	37	555.781
0.7357411	0.5135135	1.0	1.0078402	1.0	5613.0	0	17	 6212.287803786703	18	1.0	0.0	16	37	555.844
0.58847094	0.43243244	1.0	1.008924	1.0	5615.0	0	20	 9674.363952324024	21	1.0	0.0	16	37	555.937
0.47280136	0.43243244	1.0	1.0089247	1.0	5616.0	0	20	 12393.562815733254	21	1.0	0.0	16	37	556.031
0.65881246	0.5135135	1.0	1.0089175	1.0	5617.0	0	17	 8020.751808916702	18	1.0	0.0	16	37	556.094
0.4616296	0.35135135	1.0	1.0078394	1.0	5619.0	0	23	 12656.192692921726	24	1.0	0.0	16	37	556.219
0.67630744	0.4864865	1.0	1.0089245	1.0	5621.0	0	18	 7609.4736348900415	19	1.0	0.0	16	37	556.297
0.62408024	0.5135135	1.0	1.0078305	1.0	5622.0	0	17	 8837.247649016997	18	1.0	0.0	16	37	556.359
0.61353594	0.43243244	1.0	1.008924	1.0	5624.0	0	20	 9085.127021517506	21	1.0	0.0	16	37	556.469
0.44648185	0.43243244	1.0	1.0089247	1.0	5628.0	0	20	 13012.290583097958	21	1.0	0.0	16	37	556.594
0.46515772	0.3783784	1.0	1.0089245	1.0	5629.0	0	22	 12573.252148671032	23	1.0	0.0	16	37	556.703
0.64050615	0.4864865	1.0	1.008924	1.0	5631.0	0	18	 8451.102880333787	19	1.0	0.0	16	37	556.781
0.5085928	0.45945945	1.0	1.0089247	1.0	5637.0	0	19	 11552.165894132377	20	1.0	0.0	16	37	556.922
0.6100422	0.4054054	1.0	1.008924	1.0	5641.0	0	21	 9167.258827264868	22	1.0	0.0	16	37	557.047
0.6474696	0.5405405	0.9375	1.0067536	1.0	5645.0	1	16	 8287.404180998572	17	1.0	0.0	16	37	557.14
0.54291296	0.45945945	1.0	1.0089247	1.0	5649.0	0	19	 10745.355595959962	20	1.0	0.0	16	37	557.25
0.6755393	0.4864865	1.0	1.008924	1.0	5650.0	0	18	 7627.530924199428	19	1.0	0.0	16	37	557.328
0.59755445	0.5135135	1.0	1.0067552	1.0	5651.0	0	17	 9460.825684411424	18	1.0	0.0	16	37	557.39
0.58379954	0.4054054	1.0	1.0078403	1.0	5652.0	0	21	 9784.179965158002	22	1.0	0.0	16	37	557.484
0.686139	0.5675676	1.0	1.0067683	1.0	5657.0	0	15	 7378.350513802279	16	1.0	0.0	16	37	557.578
0.54900724	0.45945945	1.0	1.0078489	1.0	5658.0	0	19	 10602.089075911817	20	1.0	0.0	16	37	557.656
0.6136008	0.5135135	0.9411765	1.008924	1.0	5660.0	1	17	 9083.603046015607	18	1.0	0.0	16	37	557.734
0.47704872	0.3783784	1.0	1.0089245	1.0	5661.0	0	22	 12293.714442171562	23	1.0	0.0	16	37	557.828
0.51092756	0.45945945	1.0	1.0089245	1.0	5662.0	0	19	 11497.280148944432	20	1.0	0.0	16	37	557.906
0.47441915	0.3243243	1.0	1.0089247	1.0	5663.0	0	24	 12355.53162893097	25	1.0	0.0	16	37	558.031
0.5188167	0.3243243	1.0	1.0078425	1.0	5664.0	0	24	 11311.818331853478	25	1.0	0.0	16	37	558.156
0.557352	0.4054054	1.0	1.0089247	1.0	5665.0	0	21	 10405.917541336134	22	1.0	0.0	16	37	558.25
0.51752245	0.43243244	1.0	1.0089247	1.0	5666.0	0	20	 11342.244071354462	21	1.0	0.0	16	37	558.344
0.57555425	0.3243243	1.0	1.0089247	1.0	5667.0	0	24	 9978.013593573558	25	1.0	0.0	16	37	558.469
0.58284426	0.4054054	1.0	1.0089247	1.0	5670.0	0	21	 9806.638068668877	22	1.0	0.0	16	37	558.594
0.698929	0.5135135	1.0	1.0089245	1.0	5671.0	0	17	 7077.677493147351	18	1.0	0.0	16	37	558.656
0.5923821	0.5135135	1.0	1.008924	1.0	5673.0	0	17	 9582.419474114346	18	1.0	0.0	16	37	558.719
0.5573123	0.4054054	1.0	1.0089245	1.0	5678.0	0	21	 10406.85069158757	22	1.0	0.0	16	37	558.875
0.56941736	0.4864865	1.0	1.008924	1.0	5679.0	0	18	 10122.282271924632	19	1.0	0.0	16	37	558.937
0.6558986	0.4054054	1.0	1.0089158	1.0	5680.0	0	21	 8089.25181063519	22	1.0	0.0	16	37	559.031
0.6083548	0.43243244	1.0	1.0089245	1.0	5684.0	0	20	 9206.926551254755	21	1.0	0.0	16	37	559.156
0.49048188	0.4864865	1.0	1.0089226	1.0	5686.0	0	18	 11977.923369696566	19	1.0	0.0	16	37	559.234
0.58554554	0.4864865	1.0	1.0089245	1.0	5689.0	0	18	 9743.135483114094	19	1.0	0.0	16	37	559.328
0.59398776	0.3783784	1.0	1.0089228	1.0	5692.0	0	22	 9544.671679714218	23	1.0	0.0	16	37	559.453
0.5317768	0.35135135	1.0	1.0089247	1.0	5693.0	0	23	 11007.148712610833	24	1.0	0.0	16	37	559.562
0.49561715	0.45945945	1.0	1.0089245	1.0	5694.0	0	19	 11857.201399527716	20	1.0	0.0	16	37	559.64
0.6071006	0.43243244	1.0	1.008924	1.0	5697.0	0	20	 9236.41067245599	21	1.0	0.0	16	37	559.75
0.5245867	0.43243244	1.0	1.008924	1.0	5698.0	0	20	 11176.176566894412	21	1.0	0.0	16	37	559.828
0.6420115	0.45945945	0.94736844	1.0056784	1.0	5699.0	1	19	 8415.714037625097	20	1.0	0.0	16	37	559.906
0.4536994	0.35135135	1.0	1.0089247	1.0	5702.0	0	23	 12842.618391300382	24	1.0	0.0	16	37	560.219
0.62250715	0.3783784	1.0	1.0089247	1.0	5708.0	0	22	 8874.2293301067	23	1.0	0.0	16	37	560.375
0.6042885	0.4054054	1.0	1.008924	1.0	5713.0	0	21	 9302.518516731092	22	1.0	0.0	16	37	560.531
0.52167016	0.4054054	1.0	1.0089247	1.0	5714.0	0	21	 11244.738692403324	22	1.0	0.0	16	37	560.625
0.5482987	0.43243244	0.95	1.006769	1.0	5716.0	1	20	 10618.74520941488	21	1.0	0.0	16	37	560.719
0.6558986	0.4054054	1.0	1.0089158	1.0	5717.0	0	21	 8089.25181063519	22	1.0	0.0	16	37	560.812
0.53296506	0.35135135	1.0	1.0089247	1.0	5718.0	0	23	 10979.214753978682	24	1.0	0.0	16	37	560.937
0.56434083	0.35135135	1.0	1.0089247	1.0	5720.0	0	23	 10241.621881606174	24	1.0	0.0	16	37	561.062
0.5843849	0.4054054	1.0	1.008924	1.0	5723.0	0	21	 9770.419677985612	22	1.0	0.0	16	37	561.172
0.6163064	0.4864865	1.0	1.0067549	1.0	5724.0	0	18	 9019.99754807471	19	1.0	0.0	16	37	561.25
0.53330964	0.43243244	1.0	1.0089247	1.0	5726.0	0	20	 10971.114163759328	21	1.0	0.0	16	37	561.344
0.61986417	0.45945945	1.0	1.008924	1.0	5729.0	0	19	 8936.360679085272	20	1.0	0.0	16	37	561.453
0.5253664	0.4054054	1.0	1.0089247	1.0	5731.0	0	21	 11157.845923755207	22	1.0	0.0	16	37	561.562
0.43443903	0.4054054	1.0	1.0089247	1.0	5732.0	0	21	 13295.397413998193	22	1.0	0.0	16	37	561.656
0.5457757	0.45945945	1.0	1.0089245	1.0	5733.0	0	19	 10678.057467837742	20	1.0	0.0	16	37	561.734
0.5625444	0.45945945	1.0	1.008924	1.0	5735.0	0	19	 10283.853749908501	20	1.0	0.0	16	37	561.812
0.6069408	0.43243244	1.0	1.0089154	1.0	5736.0	0	20	 9240.167141157672	21	1.0	0.0	16	37	561.906
0.5308264	0.4054054	1.0	1.0089247	1.0	5737.0	0	21	 11029.490885819581	22	1.0	0.0	16	37	562.0
0.6012653	0.35135135	1.0	1.0089247	1.0	5738.0	0	23	 9373.589061083612	24	1.0	0.0	16	37	562.125
0.5897615	0.4864865	1.0	1.0089245	1.0	5739.0	0	18	 9644.02536767591	19	1.0	0.0	16	37	562.187
0.5450618	0.4864865	0.9444444	1.0078305	1.0	5740.0	1	18	 10694.839246376368	19	1.0	0.0	16	37	562.25
